college,season,player_number_ind,player_ind,gp_ind,gs_ind,minutes_tot_ind,scoring_pts_ind,rebounds_tot_ind,ast_ind,stl_ind,blk_ind,to_ind,pts_per40,reb_per40,ast_per40,stl_per40,blk_per40,to_per40,eFG_pct,TS_pct,USG_pct,ORB_pct,DRB_pct,AST_pct,AST_per_TO,3pt_3pt_pct_ind,three_per40,threeA_per40,three_per100,threeA_rate,DRCR,STL_TO_ratio,def_stops_per100,DPMR,TUSG_pct,Gravity,PPT,Spacing,Assist_to_Usage,APC,PEF,OEFF,TOV_pct,SEM,PEI,BoxCreation,OLI,IPM,threeA_per100,2pt_pct,FTr,PPP,possessions,scoring_pts_per100,ast_per100,rebounds_tot_per100,stl_per100,blk_per100,to_per100,mins_per_game,pts_per_game,ast_per_game,reb_per_game,stl_per_game,blk_per_game,to_per_game,scoring_pts_share,ast_share,rebounds_tot_share,stl_share,blk_share,to_share,team_TS_pct,TS_diff,ast_per_fgm,tov_rate,game_score,game_score_per40,min_share,player_id
many seasons,2021-22,2,de Jesus Vanessa,36,0.0,449,110,49,65,22,3,37,9.79955456570156,4.365256124721604,5.79064587973274,1.959910913140312,0.267260579064588,3.2962138084632517,0.5535714285714286,0.5789473684210527,69.70010837324965,1.6411378555798688,5.821917808219178,63.72549019607843,1.7567567567567568,0.361,1.1581291759465475,3.207126948775056,9.848484848484848,0.4285714285714285,10.227693446871529,0.5945945945945946,26.62432544624325,0.0071428217121938,0.1464330998441486,17.29401185200931,0.0187879710980002,9.845454545454544,0.9142809464802252,1.867321335500418,111.95018547959724,0.6313130834863826,0.5745012467292088,0.0618429985901676,1.1650595995248696,251.00589584919956,104.67640692640693,0.275021928139486,27.27272727272727,0.380281690140845,0.2976190476190476,1.3095238095238095,132.0,83.33333333333334,49.24242424242424,37.121212121212125,16.666666666666664,2.272727272727273,28.030303030303028,12.47222222222222,3.055555555555556,1.805555555555556,1.3611111111111112,0.6111111111111112,0.0833333333333333,1.0277777777777777,0.0410294666169339,0.1065573770491803,0.0338164251207729,0.0583554376657824,0.0193548387096774,0.0672727272727272,0.517104369830885,0.0618429985901676,1.625,0.2803030303030303,111.9,9.968819599109132,2.169664429530201,2099
many seasons,2021-22,15,Koabel Emma,30,0.0,233,44,26,24,13,3,8,7.553648068669529,4.4635193133047215,4.120171673819742,2.2317596566523608,0.5150214592274678,1.3733905579399142,0.4318181818181818,0.4545454545454546,57.38905138512241,0.8820286659316428,3.1690140845070425,75.0,3.0,0.25,1.3733905579399142,5.493562231759657,14.184397163120568,0.7272727272727273,9.507042253521128,1.625,30.156118269903104,0.0165779439665493,0.2939837545291032,18.97158723475121,0.0174249234238084,14.184397163120568,1.306869256785633,0.8273669917294161,225.0,1.383229974554315,0.1233851988084651,-0.0625589152854304,2.640711769603693,172.98285372827627,113.57517730496454,0.5783337650914495,56.73758865248227,0.1944444444444444,0.2272727272727272,1.0,56.4,78.01418439716312,42.5531914893617,46.09929078014184,23.04964539007092,5.319148936170213,14.184397163120568,7.766666666666667,1.4666666666666666,0.8,0.8666666666666667,0.4333333333333333,0.1,0.2666666666666666,0.0164117866467735,0.0393442622950819,0.017943409247757,0.0344827586206896,0.0193548387096774,0.0145454545454545,0.517104369830885,-0.0625589152854304,1.6,0.1418439716312056,47.4,8.13733905579399,0.938255033557047,2100
many seasons,2021-22,7,Battiston Louann,12,0.0,44,15,1,5,4,0,5,13.636363636363637,0.9090909090909092,4.545454545454545,3.6363636363636367,0.0,4.545454545454545,0.5,0.4758883248730964,111.86147351464692,0.0,0.1814882032667876,50.0,1.0,0.286,1.8181818181818183,6.363636363636363,9.633911368015417,0.5,0.1814882032667876,0.8,19.305499687029016,0.1239669421487603,1.2978749096891622,26.616784624360783,0.0095781723768063,9.64354527938343,0.4469813775842968,0.4309203081924042,50.0,3.4804576327331067,0.1287186361082613,-0.0412160449577885,4.640610176977476,290.25262466364643,82.01396091384532,2.080048572628653,33.71868978805395,0.3333333333333333,0.2857142857142857,1.0714285714285714,20.76,72.25433526011561,24.08477842003854,4.816955684007708,19.26782273603083,0.0,24.08477842003854,3.6666666666666665,1.25,0.4166666666666667,0.0833333333333333,0.3333333333333333,0.0,0.4166666666666667,0.0055949272659455,0.0081967213114754,0.0006901311249137,0.0106100795755968,0.0,0.009090909090909,0.517104369830885,-0.0412160449577885,0.8333333333333334,0.2408477842003853,6.399999999999999,5.818181818181817,0.0708724832214765,2101
many seasons,2021-22,42,Cotton Jenessa,8,0.0,44,8,6,2,1,2,8,7.272727272727273,5.454545454545454,1.8181818181818183,0.9090909090909092,1.8181818181818183,7.272727272727273,0.2857142857142857,0.2538071065989847,128.0264263346826,0.1111111111111111,0.9009009009009008,20.0,0.25,0.0,0.0,1.8181818181818183,0.0,0.1428571428571428,0.2252252252252252,0.125,12.840316680316684,0.0723140495867768,0.7322573331594373,4.642002405173408,0.0044633638784942,0.0,0.1562177357473002,0.2585521849154425,5.0,1.4170883627588404,0.4835814222961127,-0.2632972632319003,0.7085441813794202,170.88759259857773,50.6307647907648,0.4782674150249293,8.417508417508419,0.2857142857142857,0.2857142857142857,0.5714285714285714,23.76,33.670033670033675,8.417508417508419,25.252525252525253,4.208754208754209,8.417508417508419,33.670033670033675,5.5,1.0,0.25,0.75,0.125,0.25,1.0,0.0029839612085042,0.0032786885245901,0.0041407867494824,0.0026525198938992,0.0129032258064516,0.0145454545454545,0.517104369830885,-0.2632972632319003,0.5,0.3367003367003367,-5.3,-4.818181818181818,0.047248322147651,2102
many seasons,2021-22,53,Martin Olivia,3,0.0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.02865823128558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.517104369830885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517104369830885,-0.517104369830885,0.0,0.0,-1.1,-14.666666666666668,0.0012080536912751,2103
many seasons,2018-19,35,Fournier Toby,35,0.0,708,462,186,14,27,39,63,26.10169491525424,10.508474576271189,0.7909604519774012,1.5254237288135597,2.2033898305084745,3.559322033898305,0.5349544072948328,0.5726894089646966,156.16866547772182,7.794871794871795,16.666666666666668,18.181818181818183,0.2222222222222222,0.429,0.3389830508474576,0.7909604519774012,1.286559739257226,0.0425531914893617,3.703703703703704,0.4285714285714285,91.87882379849616,0.0063439624628938,0.0666298035807159,3.80579322260604,0.0089919141265257,1.2878462989964834,0.1164242324922061,0.413683495864708,4.040404040404041,0.2124219439887361,0.9512592722847396,0.0555850391338115,0.1963293724744379,450.1826763811432,19.73884094915,0.1450711173257872,3.001972724933528,0.5170278637770898,0.513677811550152,1.4042553191489362,466.36,99.0650999228064,3.001972724933528,39.88335191697401,5.789518826657518,8.36263830517197,13.508877262200874,20.228571428571428,13.2,0.4,5.314285714285714,0.7714285714285715,1.1142857142857143,1.8,0.1723237597911227,0.0229508196721311,0.1283643892339544,0.0716180371352785,0.2516129032258064,0.1145454545454545,0.517104369830885,0.0555850391338115,0.0809248554913294,0.1350887726220087,375.30000000000007,21.20338983050848,3.3261744966442954,2104
many seasons,2018-19,3,Jackson Ashlon,37,37.0,1076,460,88,78,37,7,53,17.100371747211895,3.2713754646840147,2.899628252788104,1.37546468401487,0.2602230483271375,1.970260223048327,0.4751184834123222,0.5089396353336874,111.25413600596852,0.7726269315673289,12.83676703645008,59.54198473282442,1.471698113207547,0.372,3.234200743494424,8.698884758364313,17.230452348886953,0.5545023696682464,18.891845827228416,0.6981132075471698,73.5296558830992,0.0021593123367559,0.0580096465754095,31.3968332263712,0.0097978136770422,17.2399588053553,0.5351889063948244,2.180223829557245,87.62782658793027,0.1804316314479881,0.5331193572909164,-0.0081647344971976,0.220832627185255,298.5561888022815,72.35957986868925,0.0973690254224901,46.343975283213176,0.208955223880597,0.1611374407582938,1.0900473933649288,504.92,91.10354115503446,15.447991761071062,17.42850352531094,7.327893527687554,1.3863582349679155,10.49671235047136,29.08108108108108,12.432432432432432,2.108108108108108,2.3783783783783785,1.0,0.1891891891891892,1.4324324324324325,0.1715777694889966,0.1278688524590163,0.0607315389924085,0.0981432360742705,0.0451612903225806,0.0963636363636363,0.517104369830885,-0.0081647344971976,0.4968152866242038,0.1049671235047136,299.79999999999995,11.144981412639403,5.343892617449664,2105
many seasons,2018-19,5,Okananwa Oluchi,37,0.0,831,374,196,65,65,9,66,18.00240673886883,9.434416365824308,3.128760529482551,3.128760529482551,0.4332129963898917,3.176895306859206,0.5184563758389261,0.5517526259884338,115.52449202531466,9.10010111223458,16.158536585365855,49.61832061068702,0.9848484848484848,0.3,1.299638989169675,4.332129963898917,6.667983799268991,0.3020134228187919,15.913710273466371,0.9848484848484848,83.70436119871917,0.006168897461629,0.0672061815631434,19.250620019078024,0.010863786772887,6.66798379926899,0.4295047348467622,1.816853191297704,48.86652787416146,0.2281041229304087,0.7469110297569204,0.0346482561575487,0.2671379835388209,334.7572627955689,54.71599764507298,0.1328425690781185,22.226612664229968,0.4206642066420664,0.3120805369127516,1.25503355704698,404.92,92.36392373802232,16.05255359083276,48.40462313543416,16.05255359083276,2.222661266422997,16.299515953768644,22.45945945945946,10.108108108108109,1.7567567567567568,5.297297297297297,1.7567567567567568,0.2432432432432432,1.7837837837837838,0.1395001864975755,0.1065573770491803,0.1352657004830917,0.1724137931034483,0.0580645161290322,0.12,0.517104369830885,0.0346482561575487,0.4609929078014184,0.1629951595376864,345.9,16.649819494584836,4.127114093959731,2106
many seasons,2018-19,24,Richardson Reigan,37,37.0,1008,358,103,89,31,10,81,14.206349206349207,4.087301587301587,3.531746031746032,1.23015873015873,0.3968253968253968,3.2142857142857144,0.4353099730458221,0.4570057189542483,111.17638741894068,4.766949152542373,9.539473684210526,52.35294117647059,1.0987654320987654,0.306,1.4682539682539684,4.801587301587301,7.827705847507828,0.3261455525606469,10.48164392462638,0.382716049382716,53.76512852803499,0.0022242693373645,0.0508670474090652,16.57088309552187,0.0086795362247343,7.833206397562834,0.4708997808158102,2.487691292699933,57.52360203340595,0.1602317454996155,0.7594618756217995,-0.0600986508766366,0.2036464921852656,272.87003027316405,61.61958993245375,0.0854213923297343,25.5987137175256,0.3173652694610778,0.1266846361185983,0.9649595687331536,472.68,75.73834306507574,18.828805957518828,21.79064060252179,6.558348142506558,2.115596175002116,17.136329017517134,27.24324324324324,9.675675675675675,2.4054054054054053,2.783783783783784,0.8378378378378378,0.2702702702702703,2.189189189189189,0.1335322640805669,0.1459016393442622,0.0710835058661145,0.0822281167108753,0.064516129032258,0.1472727272727272,0.517104369830885,-0.0600986508766366,0.6223776223776224,0.1713632901751713,201.19999999999996,7.984126984126981,5.006174496644295,2107
many seasons,2018-19,12,Thomas Delaney,37,37.0,800,263,173,34,54,9,43,13.15,8.65,1.7000000000000002,2.7,0.4499999999999999,2.15,0.5242718446601942,0.5647655042088988,81.74724407444182,7.319587628865979,15.644171779141104,44.15584415584416,0.7906976744186046,0.0,0.0,0.05,0.0,0.0048543689320388,12.369810243972037,1.255813953488372,65.9922105817545,0.005625,0.0592020398423561,0.2241166190164565,0.0156176380917163,0.0,0.540150793513313,0.9503539769864916,34.913923286016306,0.3456537273552477,0.9886687009914168,0.0476611343780137,0.37851054554491,243.16610366583657,28.4075534431104,0.143652115373722,0.3625290023201855,0.5242718446601942,0.2961165048543689,1.2766990291262137,275.84000000000003,95.3451276102088,12.32598607888631,62.71751740139211,19.57656612529002,3.26276102088167,15.58874709976798,21.62162162162162,7.108108108108108,0.918918918918919,4.675675675675675,1.4594594594594594,0.2432432432432432,1.162162162162162,0.0980977247295785,0.0557377049180327,0.1193926846100759,0.143236074270557,0.0580645161290322,0.0781818181818181,0.517104369830885,0.0476611343780137,0.3148148148148148,0.1558874709976798,266.8,13.34,3.9731543624161074,2108
many seasons,2018-19,22,Mair Taina,37,37.0,910,249,112,134,55,6,74,10.945054945054943,4.923076923076923,5.8901098901098905,2.417582417582417,0.2637362637362637,3.2527472527472527,0.4857142857142857,0.4939692112363117,84.94451779031323,3.6441586280814575,12.420382165605096,64.42307692307692,1.8108108108108107,0.378,1.4945054945054943,3.956043956043956,10.428168322905169,0.3673469387755102,22.4909622998795,0.7432432432432432,59.204774827362826,0.0042748460330877,0.0648007457513532,15.413868900635464,0.0119645909754311,10.4343025395657,0.7584135034820159,3.745512732829113,116.65800415800416,0.2342381152044162,0.7281119726303714,-0.0231351585945733,0.4167368876929975,250.8991338842168,91.42856293581109,0.1247066010689937,27.603974972396028,0.3222748815165877,0.0653061224489796,1.0163265306122449,326.04,76.370997423629,41.09925162556742,34.351613298981725,16.869095816464238,1.8402649981597352,22.69660164397007,24.594594594594597,6.72972972972973,3.6216216216216215,3.027027027027027,1.4864864864864864,0.1621621621621621,2.0,0.092875792614696,0.2196721311475409,0.0772946859903381,0.1458885941644562,0.0387096774193548,0.1345454545454545,0.517104369830885,-0.0231351585945733,1.3137254901960784,0.2269660164397006,238.0,10.461538461538462,4.519463087248322,2109
many seasons,2018-19,4,Donovan Jadyn,37,37.0,916,190,235,78,49,49,65,8.296943231441048,10.262008733624455,3.4061135371179043,2.1397379912663754,2.1397379912663754,2.838427947598253,0.4497354497354497,0.4540240871726247,70.9808490175145,8.077709611451942,22.096317280453256,54.54545454545455,1.2,0.0,0.0,0.0,0.0,0.0,26.515580736543907,0.7538461538461538,96.33206303033508,0.0058398962643732,0.0472050664477739,0.0,0.0141628464237513,0.0,0.7684530069155048,2.180223829557245,65.45454545454545,0.2526341083371926,0.9983550189276288,-0.0630802826582603,0.3736325496986902,189.57731628297012,52.25119729831515,0.119823007766909,0.0,0.4497354497354497,0.2433862433862433,1.0052910052910051,274.24,69.28238039673279,28.442240373395567,85.69136522753791,17.867561260210035,17.867561260210035,23.70186697782964,24.75675675675676,5.135135135135135,2.108108108108108,6.351351351351352,1.3243243243243243,1.3243243243243243,1.7567567567567568,0.0708690787019768,0.1278688524590163,0.1621808143547274,0.129973474801061,0.3161290322580645,0.1181818181818181,0.517104369830885,-0.0630802826582603,0.9176470588235294,0.2370186697782964,270.0,11.790393013100438,4.549261744966443,2110
many seasons,2018-19,13,Wood Jordan,36,0.0,428,148,109,22,19,18,31,13.831775700934578,10.186915887850468,2.05607476635514,1.7757009345794392,1.6822429906542056,2.897196261682242,0.5165289256198347,0.5425219941348973,92.72942094334492,3.333333333333333,12.420382165605096,41.50943396226416,0.7096774193548387,0.289,1.02803738317757,3.5514018691588785,6.571087216248506,0.3140495867768595,8.814464762687487,0.6129032258064516,42.894467654422456,0.010153725216176,0.1280506730090757,15.799128213851208,0.0131904238322682,6.560334528076463,0.4476403396417395,0.6320164520155263,29.458307973219725,0.5281420929234,0.5759148450802766,0.0254176243040122,0.5745329524369419,264.680926258286,54.488085152601286,0.2456481144941471,22.70011947431302,0.4181818181818181,0.2892561983471074,1.2231404958677683,167.4,88.41099163679809,13.142174432497011,65.11350059737157,11.35005973715651,10.75268817204301,18.51851851851852,11.88888888888889,4.111111111111111,0.6111111111111112,3.0277777777777777,0.5277777777777778,0.5,0.8611111111111112,0.0552032823573293,0.0360655737704918,0.0752242926155969,0.0503978779840848,0.1161290322580645,0.0563636363636363,0.517104369830885,0.0254176243040122,0.3859649122807017,0.1851851851851851,149.50000000000003,13.971962616822433,2.068187919463087,2111
many seasons,2018-19,2,de Jesus Vanessa,36,0.0,449,110,49,65,22,3,37,9.79955456570156,4.365256124721604,5.79064587973274,1.959910913140312,0.267260579064588,3.2962138084632517,0.5535714285714286,0.5789473684210527,69.70010837324965,1.6411378555798688,5.821917808219178,63.72549019607843,1.7567567567567568,0.361,1.1581291759465475,3.207126948775056,9.848484848484848,0.4285714285714285,10.227693446871529,0.5945945945945946,26.62432544624325,0.0071428217121938,0.1464330998441486,17.29401185200931,0.0187879710980002,9.845454545454544,0.9142809464802252,1.867321335500418,111.95018547959724,0.6313130834863826,0.5745012467292088,0.0618429985901676,1.1650595995248696,251.00589584919956,104.67640692640693,0.275021928139486,27.27272727272727,0.380281690140845,0.2976190476190476,1.3095238095238095,132.0,83.33333333333334,49.24242424242424,37.121212121212125,16.666666666666664,2.272727272727273,28.030303030303028,12.47222222222222,3.055555555555556,1.805555555555556,1.3611111111111112,0.6111111111111112,0.0833333333333333,1.0277777777777777,0.0410294666169339,0.1065573770491803,0.0338164251207729,0.0583554376657824,0.0193548387096774,0.0672727272727272,0.517104369830885,0.0618429985901676,1.625,0.2803030303030303,111.9,9.968819599109132,2.169664429530201,2112
many seasons,2018-19,15,Koabel Emma,30,0.0,233,44,26,24,13,3,8,7.553648068669529,4.4635193133047215,4.120171673819742,2.2317596566523608,0.5150214592274678,1.3733905579399142,0.4318181818181818,0.4545454545454546,57.38905138512241,0.8820286659316428,3.1690140845070425,75.0,3.0,0.25,1.3733905579399142,5.493562231759657,14.184397163120568,0.7272727272727273,9.507042253521128,1.625,30.156118269903104,0.0165779439665493,0.2939837545291032,18.97158723475121,0.0174249234238084,14.184397163120568,1.306869256785633,0.8273669917294161,225.0,1.383229974554315,0.1233851988084651,-0.0625589152854304,2.640711769603693,172.98285372827627,113.57517730496454,0.5783337650914495,56.73758865248227,0.1944444444444444,0.2272727272727272,1.0,56.4,78.01418439716312,42.5531914893617,46.09929078014184,23.04964539007092,5.319148936170213,14.184397163120568,7.766666666666667,1.4666666666666666,0.8,0.8666666666666667,0.4333333333333333,0.1,0.2666666666666666,0.0164117866467735,0.0393442622950819,0.017943409247757,0.0344827586206896,0.0193548387096774,0.0145454545454545,0.517104369830885,-0.0625589152854304,1.6,0.1418439716312056,47.4,8.13733905579399,0.938255033557047,2113
